size smiles plogp qed sa rges qed sa max_or_val 
23 C=C1N(C(=O)c2ccc(CC3CCCC3)cc2)C=C(C)C1(C)O 0.7710670118760428 0.9148088668810775 0.7474963346528932 1.6132406966016548 0.9148088668810775 0.7474963346528932 1
22 C=C1N(C(=O)c2ccc(SC(C)(C)C)cc2)C=C(C)C1(C)O 0.6017947920530409 0.8310581215579874 0.7111438657836707 3.3758898105851447 0.8310581215579874 0.7111438657836707 0
22 C=C1N(C(=O)c2ccc(C3CCCC3)cc2)C=C(C)C1(C)O 0.67196360972491 0.8970316695526124 0.744829289969434 1.9768364134932805 0.8970316695526124 0.744829289969434 0
22 C=C1N(C(=O)c2ccc(CCCCC)cc2)C=C(C)C1(C)O 0.8481635718938891 0.8334642623582751 0.7560626190993206 1.3202426536528957 0.8334642623582751 0.7560626190993206 0
21 C=C1N(C(=O)c2ccc(C=C(Br)Br)cc2)C=C(C)C1(C)O 0.6435629240330911 0.7814223350159587 0.6938292137814542 3.0368203005601817 0.7814223350159587 0.6938292137814542 0
22 C=C1N(C(=O)c2ccc(CSCCC)cc2)C=C(C)C1(C)O 0.5188597257400427 0.8358967172972717 0.7294177473044487 2.019822230114317 0.8358967172972717 0.7294177473044487 0
24 C=C1N(C(=O)c2ccc(OC/C=C(/C)CC)cc2)C=C(C)C1(C)O 0.5127479120728751 0.830244404115089 0.7185275457858746 3.78862465365021 0.830244404115089 0.7185275457858746 0
22 C=C1N(C(=O)c2ccc(-c3ccsc3)cc2)C=C(C)C1(C)O 0.6486008102293237 0.9090646586309703 0.7343556455810355 3.397500249327641 0.9090646586309703 0.7343556455810355 0
22 C=C1N(C(=O)c2ccc(/C=C/CCC)cc2)C=C(C)C1(C)O 0.6423720334323493 0.907668386956903 0.7242413370480383 3.401253769829507 0.907668386956903 0.7242413370480383 0
22 C=C1N(C(=O)c2ccc(SCCCC)cc2)C=C(C)C1(C)O 0.8031951103554267 0.6532912853931027 0.7333439011506024 1.1828661832363112 0.6532912853931027 0.7333439011506024 0
22 C=C1N(C(=O)c2ccc(C(C)CCC)cc2)C=C(C)C1(C)O 0.5657552966433901 0.9042072748267811 0.7056950329603762 1.6132406966016548 0.9042072748267811 0.7056950329603762 0
23 C=C1N(C(=O)c2ccc(CC3CCCC3)cc2)C=C(C)C1(C)O 0.7710670118760428 0.9148088668810775 0.7474963346528932 0.6669453386463107 0.9148088668810775 0.7474963346528932 0
24 C=C1N(C(=O)c2ccc(OCCC3CCC3)cc2)C=C(C)C1(C)O 0.589127761454264 0.8926658184457679 0.7454697512726955 1.2495414932041529 0.8926658184457679 0.7454697512726955 0
22 C=C1N(C(=O)c2ccc(C(C)(C)CC)cc2)C=C(C)C1(C)O 0.5451653490822168 0.9161882404066781 0.7274072610091348 0.9347307518142538 0.9161882404066781 0.7274072610091348 0
22 C=C1N(C(=O)c2ccc(-c3cccs3)cc2)C=C(C)C1(C)O 0.7240963966101557 0.9090646586309703 0.7427440440677946 2.094070470863982 0.9090646586309703 0.7427440440677946 0
22 C=C1N(C(=O)c2ccc(C=CCCC)cc2)C=C(C)C1(C)O 0.6423720334323493 0.907668386956903 0.7242413370480383 1.0410048789050526 0.907668386956903 0.7242413370480383 0
22 C=C1N(C(=O)c2ccc(C(CC)CC)cc2)C=C(C)C1(C)O 0.7511807426891952 0.9042072748267811 0.726297860298799 2.6999310841249295 0.9042072748267811 0.726297860298799 0
23 C=C1N(C(=O)c2ccc(Cc3cccs3)cc2)C=C(C)C1(C)O 0.6388153291837333 0.9276318509537249 0.74173503657597 1.376930746486107 0.9276318509537249 0.74173503657597 0
22 C=C1N(C(=O)c2ccc(SCC(C)C)cc2)C=C(C)C1(C)O 0.5632197257400415 0.8514445611694518 0.722691080637782 0.9739660973169965 0.8514445611694518 0.722691080637782 0
22 C=C1N(C(=O)c2ccc(CCC(C)C)cc2)C=C(C)C1(C)O 0.6061059056618157 0.9157118142126516 0.7451784339624236 3.579668341937702 0.9157118142126516 0.7451784339624236 0
