size smiles plogp qed sa rges qed sa max_or_val 
22 C=C1N(C(=O)c2ccc(C3CCCCC3)cc2)CCC1(C)O 0.8266735718938869 0.9009334481980993 0.7757526190993205 0.5521660297401575 0.9009334481980993 0.7757526190993205 0
23 C=C1N(C(=O)c2ccc(-c3ccccc3Cl)cc2)CCC1(C)O 1.249154031106813 0.9010774750769329 0.792394892345201 0.6908146265966062 0.9010774750769329 0.792394892345201 0
23 C=C1N(C(=O)c2ccc(-c3ccc(F)cc3)cc2)CCC1(C)O 0.7843518676452725 0.9202967800310784 0.7978946519605855 1.410423926999004 0.9202967800310784 0.7978946519605855 0
22 C=C1N(C(=O)c2ccc(C3=CCCCC3)cc2)CCC1(C)O 0.5226671202809849 0.9027522426867324 0.752007457808998 1.0442205939163358 0.9027522426867324 0.752007457808998 0
22 C=C1N(C(=O)c2ccc(CC(CC)CC)cc2)CCC1(C)O 0.6157966488169637 0.8989294339808425 0.7599885165352178 1.159740098778373 0.8989294339808425 0.7599885165352178 0
23 C=C1N(C(=O)c2ccc(-c3cccc(Cl)c3)cc2)CCC1(C)O 1.2507052330298887 0.9010774750769329 0.7925672481144316 1.098330818247956 0.9010774750769329 0.7925672481144316 0
22 C=C1N(C(=O)c2ccc(CC3CCCC3)cc2)CCC1(C)O 0.5080222071296183 0.9272726245755903 0.7753469119032906 1.4978375178972136 0.9272726245755903 0.7753469119032906 0
24 C=C1N(C(=O)c2ccc(OCc3cc(Br)cs3)cc2)CCC1(C)O 0.9801047680297774 0.8252393909930895 0.7533227520033081 3.0607430146846664 0.8252393909930895 0.7533227520033081 0
23 C=C1N(C(=O)c2ccc(SCc3ccsc3)cc2)CCC1(C)O 0.8867469785920186 0.8463841705174794 0.7484163309546683 3.023405922208476 0.8463841705174794 0.7484163309546683 0
23 C=C1N(C(=O)c2ccc(CC3CCCCC3)cc2)CCC1(C)O 0.9121202330298863 0.9185568813790582 0.7769022481144314 1.130914650773784 0.9185568813790582 0.7769022481144314 0
23 C=C1N(C(=O)c2ccc(-c3cccc(Br)c3)cc2)CCC1(C)O 1.3034275887991207 0.8574000377460382 0.786303065422124 2.906528904384535 0.8574000377460382 0.786303065422124 0
24 C=C1N(C(=O)c2ccc(OCc3ccc(I)s3)cc2)CCC1(C)O 0.6716536773294326 0.7086190566936637 0.7365948530366031 1.2495414932041529 0.7086190566936637 0.7365948530366031 0
23 C=C1N(C(=O)c2ccc(-c3ccc(Br)cc3)cc2)CCC1(C)O 1.355307396491428 0.8574000377460382 0.7920674884990471 3.1506960675393056 0.8574000377460382 0.7920674884990471 0
