size smiles plogp qed sa rges qed sa max_or_val 
17 CC=Cc1nc(NC(=O)CCCC)ncc1Cl 0.5921409468010168 0.8760848273137803 0.8111489940890017 1.4363584822784756 0.8760848273137803 0.8111489940890017 0
16 CC=Cc1ccnc(Cc2ccccc2)n1 0.8515305753881668 0.7775523333654057 0.8612256194875739 2.067281373819819 0.7775523333654057 0.8612256194875739 0
21 CC=Cc1nc(N2CCN(c3ccsc3)CC2)ncc1Cl 0.6526744123547195 0.8654175990251018 0.7890527124838574 4.157129207533485 0.8654175990251018 0.7890527124838574 0
18 CC=Cc1nc(OCc2cnc(Cl)s2)ncc1Cl 0.599182764053336 0.8603428264527335 0.7496869737837037 2.600105320789065 0.8603428264527335 0.7496869737837037 0
21 CC=Cc1nc(N2CCN(CCC(C)C)CC2)ncc1Cl 0.6489788046004277 0.8349587431566825 0.8130865338444918 0.6983509287208852 0.8349587431566825 0.8130865338444918 0
18 C=Cc1nc(Nc2ccc(OC)cc2)ncc1Cl 1.191723940523925 0.9146872044266727 0.851835993391547 3.727716249828062 0.9146872044266727 0.851835993391547 0
18 CC=Cc1nc(Nc2ccccc2C)ncc1Cl 1.7285163387139697 0.8970282084500005 0.834821815412663 1.6428456749010327 0.8970282084500005 0.834821815412663 0
18 CC=Cc1nc(-c2ccc(CCl)cc2)ncc1Cl 1.9505352527411208 0.7690264886231382 0.8201816947490131 4.246713212606422 0.7690264886231382 0.8201816947490131 0
18 CC=Cc1ccnc(OCc2ccc(Cl)cc2)n1 1.395870076966668 0.8399373007811104 0.8504188974407406 2.5545736036772597 0.8399373007811104 0.8504188974407406 0
18 C=Cc1nc(-c2ccc(N(C)C)cc2)ncc1Cl 1.0036224201619337 0.8447467835167015 0.8330691577957702 3.9016884532932385 0.8447467835167015 0.8330691577957702 0
17 CC=Cc1ccnc(Nc2cccc(Cl)c2)n1 1.6054356159616434 0.8910937768678835 0.8554150684401824 3.7800756264634687 0.8910937768678835 0.8554150684401824 0
17 C=Cc1nc(NCc2ccccc2)ncc1Cl 1.0291772172175309 0.8974041658874964 0.8493419130241698 2.4834604920785113 0.8974041658874964 0.8493419130241698 0
17 C=Cc1nc(Nc2ccc(Cl)cc2)ncc1Cl 1.7738738027748298 0.9054349649617863 0.8448748669749809 5.0578017167766545 0.9054349649617863 0.8448748669749809 0
20 Brc1ccnc(N2CCN(Cc3ccc(Br)s3)CC2)n1 0.8867709420090941 0.7161890865690713 0.8334967713343436 1.7973427070754808 0.7161890865690713 0.8334967713343436 0
19 CC=Cc1nc(-c2ccc3cn[nH]c3c2)ncc1Cl 0.853836930601358 0.7722813637142385 0.7941596589557063 4.097170295176593 0.7722813637142385 0.7941596589557063 0
21 CC=Cc1ccnc(N2CCN(CCCCCC)CC2)n1 0.8467715119764065 0.7212077389379785 0.8483079457751561 1.550108923763581 0.7212077389379785 0.8483079457751561 0
18 CC=Cc1ccnc(COc2ccccc2Cl)n1 1.3699804319962539 0.8399373007811104 0.8475422702218057 1.239224092647909 0.8399373007811104 0.8475422702218057 0
18 CC=Cc1ccnc(NC(=O)c2sccc2Cl)n1 0.7296764292117066 0.9357501489835969 0.8058640476901895 3.571137610430009 0.9357501489835969 0.8058640476901895 0
21 CC=Cc1nc(N2CCN(c3cccs3)CC2)ncc1Cl 0.6462643240823356 0.8654175990251018 0.7883404804535926 2.7639382045829155 0.8654175990251018 0.7883404804535926 0
21 CC=Cc1nc(N2CCN(CC(C)(C)C)CC2)ncc1Cl 0.5069412602044361 0.8571291765473055 0.7973045844671593 0.8361376608115677 0.8571291765473055 0.7973045844671593 0
15 CC=Cc1nc(-c2ccsc2)ncc1Cl 0.9568411209098606 0.7906777168837359 0.7850267912122065 2.95827602430969 0.7906777168837359 0.7850267912122065 0
20 Clc1ccnc(N2CCN(c3cccc(Br)c3)CC2)n1 1.0806473345820384 0.7761009898187823 0.873505259398004 1.2495414932041529 0.7761009898187823 0.873505259398004 0
20 Brc1cccc(N2CCN(c3nccc(Br)n3)CC2)c1 1.0688107298075016 0.7272591456284219 0.8600678588675 1.2164611985389011 0.7272591456284219 0.8600678588675 0
16 CC=Cc1nc(NCCC(C)C)ncc1Cl 0.7695718043719495 0.8529652194837279 0.7942746449302164 2.860055373355266 0.8529652194837279 0.7942746449302164 0
16 CC=Cc1nc(NCCCCC)ncc1Cl 1.047900755420902 0.7684044220679583 0.8091889728245444 3.9456828668338395 0.7684044220679583 0.8091889728245444 0
17 C=Cc1nc(Nc2ccc(F)cc2)ncc1Cl 1.2521257258517533 0.9022071533572142 0.8440473028724169 4.916012928690589 0.9022071533572142 0.8440473028724169 0
17 CC=Cc1ccnc(Nc2ccccc2Cl)n1 1.6117031198862906 0.8910937768678835 0.8561114577651432 3.1358895217364955 0.8910937768678835 0.8561114577651432 0
18 C=Cc1nc(Nc2cc(C)cc(C)c2)ncc1Cl 1.55911503554655 0.9004845371772088 0.8250750039496163 3.691153857414164 0.9004845371772088 0.8250750039496163 0
17 C=Cc1nc(Nc2cccc(Cl)c2)ncc1Cl 1.6985824566209828 0.9054349649617863 0.8365091618467757 4.98433207865639 0.9054349649617863 0.8365091618467757 0
15 CC=Cc1nc(-c2cccs2)ncc1Cl 1.0649989026629898 0.7906777168837359 0.7970443225181099 4.44577881550031 0.7906777168837359 0.7970443225181099 0
17 CC=Cc1nc(Cc2ccccc2)ncc1Cl 1.2563225861343286 0.821817406699096 0.8336025095704807 3.6572661299434577 0.821817406699096 0.8336025095704807 0
19 CC=Cc1nc(OCc2ccccc2F)ncc1Cl 1.2415151590395874 0.8511504302509509 0.8178127954488428 2.3500806208083773 0.8511504302509509 0.8178127954488428 0
21 CC=Cc1nc(N2CCN(C3CCCC3)CC2)ncc1Cl 0.5196498221907824 0.8580374104524802 0.8102166469100867 3.0620420834788624 0.8580374104524802 0.8102166469100867 0
21 CC=Cc1nc(N2CCN(C(CC)CC)CC2)ncc1Cl 0.6108756755261133 0.8334624006379573 0.7930195195029012 1.5673754886274902 0.8334624006379573 0.7930195195029012 0
20 C=Cc1nc(NC(=O)CCc2ccccc2)ncc1Cl 0.9979761074425735 0.917391062638904 0.850408456382508 2.4512210655465005 0.917391062638904 0.850408456382508 0
18 C=Cc1nc(COc2ccccc2Cl)ncc1Cl 1.4601185106596715 0.8490086145108906 0.8283020567399633 2.103408595456635 0.8490086145108906 0.8283020567399633 0
15 C=Cc1nc(-c2ccccc2)ncc1Cl 1.107474752394653 0.7687075962699199 0.8519416391549613 3.191789085785311 0.7687075962699199 0.8519416391549613 0
19 C=Cc1nc(N2CCc3ccccc3C2)ncc1Cl 0.7164018257062539 0.8388819322474466 0.820077980634028 2.2106456853900416 0.8388819322474466 0.820077980634028 0
20 Clc1ccnc(N2CCN(Cc3ccc(Br)s3)CC2)n1 0.898607546783631 0.7729981482909845 0.8469341718648477 2.110059846111896 0.7729981482909845 0.8469341718648477 0
16 CC=Cc1nc(-c2cccnc2)ncc1Cl 0.5513889828456495 0.7966732178919497 0.8140321092050721 3.338008163642492 0.7966732178919497 0.8140321092050721 0
20 CC=Cc1nc(NC(=O)c2sc(C)nc2C)ncc1Cl 0.6238477011120604 0.9421346442909831 0.7927897445680065 1.9950503219936562 0.9421346442909831 0.7927897445680065 0
20 C=Cc1nc(NC(=O)Cc2ccc(Cl)cc2)ncc1Cl 1.180619918894278 0.938499300709227 0.8414466576549197 2.4512210655465005 0.938499300709227 0.8414466576549197 0
17 CC=Cc1nc(Nc2ccccn2)ncc1Cl 0.590787264313291 0.9028739683971134 0.8098985849236988 4.420773478692394 0.9028739683971134 0.8098985849236988 0
17 CC=Cc1nc(-c2ccc(O)cc2)ncc1Cl 0.9771122643132903 0.8817088105021408 0.8268235849236988 4.013184263384076 0.8817088105021408 0.8268235849236988 0
17 C=Cc1nc(CNc2ccccc2)ncc1Cl 0.8417681120369966 0.8974041658874964 0.8285186791152217 2.110059846111896 0.8974041658874964 0.8285186791152217 0
17 CC=Cc1nc(Nc2ncc(C)s2)ncc1Cl 0.632977456620984 0.920879169962281 0.7734841618467758 4.072825494692959 0.920879169962281 0.7734841618467758 0
19 CC=Cc1nc(Nc2cc(F)cc(I)c2)ncc1Cl 1.7119281246902878 0.7766146544919009 0.7846142360766984 4.119898670847508 0.7766146544919009 0.7846142360766984 0
17 CC=Cc1nc(Nc2cccnc2)ncc1Cl 0.6044666991641554 0.9028739683971134 0.8114185221293505 4.25784409484789 0.9028739683971134 0.8114185221293505 0
19 C=Cc1nc(-c2ccc(C(F)(F)F)cn2)ncc1Cl 1.0845016481914609 0.8409599780951256 0.8034112942434954 4.3998295956048326 0.8409599780951256 0.8034112942434954 0
19 C=Cc1nc(Nc2cc(F)cc(C#N)c2)ncc1Cl 0.7206843220778048 0.9299692622746153 0.7992560357864227 5.171047634518741 0.9299692622746153 0.7992560357864227 0
18 C=Cc1nc(NCc2ccc(F)cc2)ncc1Cl 1.0948162482162314 0.9170666465489042 0.8411795831351365 0.6752371579864191 0.9170666465489042 0.8411795831351365 0
18 CC=Cc1ccnc(Nc2ccc(OC)cc2)n1 1.085589011877909 0.8920570410604637 0.8692987790975454 3.5001602172267283 0.8920570410604637 0.8692987790975454 0
19 CC=Cc1ccnc(N2CCc3ccccc3C2)n1 0.6310788037282311 0.8210410209110404 0.8398532004142477 2.434446866711072 0.8210410209110404 0.8398532004142477 0
17 CC=Cc1ccnc(Nc2ccc(C)cc2)n1 1.3541460398234957 0.8674351964686078 0.8658251155359439 4.265057993973427 0.8674351964686078 0.8658251155359439 0
18 C=Cc1nc(OCc2ccc(Cl)cc2)ncc1Cl 1.5042035785329748 0.8490086145108906 0.8332003976147748 1.3445278590305207 0.8490086145108906 0.8332003976147748 0
20 CC=Cc1nc(CCC(=O)NCCCCC)ncc1Cl 0.7076146991140586 0.7478795212923077 0.8117238554571173 4.031759947490777 0.7478795212923077 0.8117238554571173 0
19 CC=Cc1nc(COc2cc(C)ccn2)ncc1Cl 0.5143197744242034 0.857440204336472 0.7854221971582446 1.033128681819034 0.857440204336472 0.7854221971582446 0
20 CC=Cc1ccnc(CCC(=O)Nc2ccccc2)n1 0.84071603484729 0.9053410730012168 0.8621906705385877 1.9237753365115409 0.9053410730012168 0.8621906705385877 0
18 CC=Cc1ccnc(Nc2cccc(C#N)c2)n1 0.6724861716412214 0.888889941905501 0.8386117968490245 1.9473658588893201 0.888889941905501 0.8386117968490245 0
17 CC=Cc1ccnc(Nc2cccc(F)c2)n1 1.0789142658831485 0.876132651320978 0.854057140653683 3.7327413844201818 0.876132651320978 0.854057140653683 0
17 CC=Cc1ccnc(-c2cccc(OC)c2)n1 0.9546255688658825 0.805795220320058 0.8632583965406534 3.395586469645631 0.805795220320058 0.8632583965406534 0
