size smiles plogp qed sa rges qed sa max_or_val 
29 CC(C)CC(=O)N1CCN(Cc2nc3scc(-c4ccccc4)c3c(=O)[nH]2)CC1 1.0020923537336435 0.7004198638021468 0.8511324837481824 0.9570777923675616 0.7004198638021468 0.8511324837481824 1
29 CCCCC(=O)N1CCN(Cc2nc3scc(-c4ccccc4)c3c(=O)[nH]2)CC1 1.1912537597974575 0.6754323557074923 0.8561393066441618 1.2495414932041529 0.6754323557074923 0.8561393066441618 1
28 CC(C)C(=O)N1CCN(Cc2nc3scc(-c4ccccc4)c3c(=O)[nH]2)CC1 0.6357213014911851 0.736170760223511 0.8537690334990204 1.6132406966016548 0.736170760223511 0.8537690334990204 1
28 O=C(c1ccsc1)N1CCN(Cc2nc3scc(C4CCC4)c3c(=O)[nH]2)CC1 0.5927668143116964 0.7114073715718586 0.8134629793679662 2.6096005301605962 0.7114073715718586 0.8134629793679662 1
29 CC(C)C(=O)N1CCN(Cc2nc3scc(-c4ccc(F)cc4)c3c(=O)[nH]2)CC1 0.7111711009928481 0.7123804869189904 0.8466967889992052 0.9739660973169965 0.7123804869189904 0.8466967889992052 1
28 CCCC(=O)N1CCN(Cc2nc3scc(-c4ccccc4)c3c(=O)[nH]2)CC1 0.8081557032005877 0.7195299244679487 0.8569173003556207 0.8156357957221105 0.7195299244679487 0.8569173003556207 1
27 CCCC(=O)N1CCN(Cc2nc3scc(-c4cccs4)c3c(=O)[nH]2)CC1 0.6694207837241093 0.7117550150172295 0.8346689759693453 1.6132406966016548 0.7117550150172295 0.8346689759693453 1
28 CC(C)(C)C(=O)N1CCN(Cc2nc3scc(-c4cccs4)c3c(=O)[nH]2)CC1 0.8153729811406505 0.7104604115198289 0.8235525534600721 1.2495414932041529 0.7104604115198289 0.8235525534600721 1
28 O=C(C1CCC1)N1CCN(Cc2nc3scc(-c4cccs4)c3c(=O)[nH]2)CC1 0.6595941647390484 0.7120398372490414 0.8335771294154496 1.239224092647909 0.7120398372490414 0.8335771294154496 1
28 CCCC(=O)N1CCN(Cc2nc3scc(-c4ccc(C)s4)c3c(=O)[nH]2)CC1 0.8998736091834934 0.6915011481809362 0.8260059565759436 1.307755233848905 0.6915011481809362 0.8260059565759436 1
27 CCCC(=O)N1CCN(Cc2nc3scc(-c4cccs4)c3c(=O)[nH]2)CC1 0.6694207837241093 0.7117550150172295 0.8346689759693453 1.2495414932041529 0.7117550150172295 0.8346689759693453 0
31 Cc1cc(C(=O)N2CCN(Cc3nc4scc(-c5ccsc5)c4c(=O)[nH]3)CC2)ccn1 0.7131655271668356 0.5144497984725462 0.8154050585740927 2.8616413454749265 0.5144497984725462 0.8154050585740927 0
28 CC(C)(C)C(=O)N1CCN(Cc2nc3scc(-c4ccsc4)c3c(=O)[nH]2)CC1 0.7400130979858313 0.7104604115198289 0.8151792331095365 1.2495414932041529 0.7104604115198289 0.8151792331095365 0
29 CCCCCC(=O)N1CCN(Cc2nc3scc(-c4ccc[nH]4)c3c(=O)[nH]2)CC1 0.518393869687567 0.5826770545686712 0.8126882077430628 0.7970860142242734 0.5826770545686712 0.8126882077430628 0
27 CCCC(=O)N1CCN(Cc2nc3scc(-c4ccsc4)c3c(=O)[nH]2)CC1 0.5930947482211524 0.7117550150172295 0.8261883053579057 1.6353389092984774 0.7117550150172295 0.8261883053579057 0
31 Cc1cc(C(=O)N2CCN(Cc3nc4scc(C5CCCC5)c4c(=O)[nH]3)CC2)ccn1 0.6362624502437582 0.6772324450211605 0.8147380500270841 1.500451189948421 0.6772324450211605 0.8147380500270841 0
29 CC(C)=CC(=O)N1CCN(Cc2nc3scc(-c4ccccc4)c3c(=O)[nH]2)CC1 0.7822110747716406 0.6730173028434009 0.83557900830796 1.6132406966016548 0.6730173028434009 0.83557900830796 0
28 CCCCC(=O)N1CCN(Cc2nc3scc(-c4cccs4)c3c(=O)[nH]2)CC1 1.0621727972176815 0.6672180934330348 0.8349636441352977 1.3445278590305207 0.6672180934330348 0.8349636441352977 0
29 C/C=C(\C)C(=O)N1CCN(Cc2nc3scc(-c4ccc(C)s4)c3c(=O)[nH]2)CC1 0.8010783430191157 0.6444920781476331 0.7965731492243459 1.2495414932041529 0.6444920781476331 0.7965731492243459 0
28 O=C(C(Cl)Cl)N1CCN(Cc2nc3scc(-c4ccccc4)c3c(=O)[nH]2)CC1 0.6155470707219539 0.6373860380463449 0.8351163411913282 3.204103675956455 0.6373860380463449 0.8351163411913282 0
29 C=C/C=C/CC(=O)N1CCN(Cc2nc3scc(-c4ccsc4)c3c(=O)[nH]2)CC1 0.5234026608963598 0.6128476192413862 0.7815336289884842 0.8255536718034909 0.6128476192413862 0.7815336289884842 0
28 Cc1ccc(-c2csc3nc(CN4CCN(C(=O)C5CC5)CC4)[nH]c(=O)c23)s1 0.5125272630296456 0.7123671225107017 0.826311918114405 0.7730305720612224 0.7123671225107017 0.826311918114405 0
29 CCC(C)C(=O)N1CCN(Cc2nc3scc(-c4ccccc4)c3c(=O)[nH]2)CC1 0.5328230177540414 0.7004198638021468 0.7989914464171155 0.8156357957221105 0.7004198638021468 0.7989914464171155 0
29 CC(C)(C)CC(=O)N1CCN(Cc2nc3scc(-c4ccsc4)c3c(=O)[nH]2)CC1 1.105160594426244 0.6836651448443433 0.8124067327140269 1.119869513865928 0.6836651448443433 0.8124067327140269 0
28 O=C(C1CCC1)N1CCN(Cc2nc3scc(-c4cccs4)c3c(=O)[nH]2)CC1 0.6595941647390484 0.7120398372490414 0.8335771294154496 0.9739660973169965 0.7120398372490414 0.8335771294154496 0
28 CC(C)(C)C(=O)N1CCN(Cc2nc3scc(-c4cccs4)c3c(=O)[nH]2)CC1 0.8153729811406505 0.7104604115198289 0.8235525534600721 1.239224092647909 0.7104604115198289 0.8235525534600721 0
28 CC(C)C(=O)N1CCN(Cc2nc3scc(-c4ccccc4)c3c(=O)[nH]2)CC1 0.6357213014911851 0.736170760223511 0.8537690334990204 1.2495414932041529 0.736170760223511 0.8537690334990204 0
29 O=C(C(Cl)Cl)N1CCN(Cc2nc3scc(-c4ccc(F)cc4)c3c(=O)[nH]2)CC1 0.6950913636570117 0.6138492134057639 0.8284990404063345 1.9152681152907918 0.6138492134057639 0.8284990404063345 0
28 Cc1ccc(-c2csc3nc(CN4CCN(C(=O)C(C)C)CC4)[nH]c(=O)c23)s1 0.7235589986674258 0.7083679455851127 0.8224265554074915 0.8156357957221105 0.7083679455851127 0.8224265554074915 0
29 CCCCC(=O)N1CCN(Cc2nc3scc(-c4ccc(C)s4)c3c(=O)[nH]2)CC1 1.2933093880246531 0.6447998900479747 0.8263765986694056 0.798221278394668 0.6447998900479747 0.8263765986694056 0
28 CC(C)CC(=O)N1CCN(Cc2nc3scc(-c4ccsc4)c3c(=O)[nH]2)CC1 0.7941411091834931 0.6920837004460977 0.8211934565759434 1.6353389092984774 0.6920837004460977 0.8211934565759434 0
29 CC(C)CC(=O)N1CCN(Cc2nc3scc(-c4ccccc4)c3c(=O)[nH]2)CC1 1.0020923537336435 0.7004198638021468 0.8511324837481824 0.9570777923675616 0.7004198638021468 0.8511324837481824 0
28 Cc1ccc(-c2csc3nc(CN4CCN(C(=O)C(Cl)Cl)CC4)[nH]c(=O)c23)s1 0.7012597776352942 0.6096426311582441 0.8035377530705881 0.9739660973169965 0.6096426311582441 0.8035377530705881 0
29 CC(C)(C)CC(=O)N1CCN(Cc2nc3scc(-c4ccoc4)c3c(=O)[nH]2)CC1 0.5802932398296212 0.7081271694801506 0.8061436933144022 1.6982560558549857 0.7081271694801506 0.8061436933144022 0
29 CCCCC(=O)N1CCN(Cc2nc3scc(-c4ccccc4)c3c(=O)[nH]2)CC1 1.1912537597974575 0.6754323557074923 0.8561393066441618 1.2495414932041529 0.6754323557074923 0.8561393066441618 0
28 CC(C)=CC(=O)N1CCN(Cc2nc3scc(-c4cccs4)c3c(=O)[nH]2)CC1 0.6434284168758007 0.6651560712829726 0.8133253796528666 0.5410446910766988 0.6651560712829726 0.8133253796528666 0
28 O=C(c1ccsc1)N1CCN(Cc2nc3scc(C4CCC4)c3c(=O)[nH]2)CC1 0.5927668143116964 0.7114073715718586 0.8134629793679662 2.6096005301605962 0.7114073715718586 0.8134629793679662 0
28 CCCC(=O)N1CCN(Cc2nc3scc(-c4ccccc4)c3c(=O)[nH]2)CC1 0.8081557032005877 0.7195299244679487 0.8569173003556207 0.7675824171960846 0.7195299244679487 0.8569173003556207 0
29 CC(C)C(=O)N1CCN(Cc2nc3scc(-c4ccc(F)cc4)c3c(=O)[nH]2)CC1 0.7111711009928481 0.7123804869189904 0.8466967889992052 0.9739660973169965 0.7123804869189904 0.8466967889992052 0
28 CC(C)=CC(=O)N1CCN(Cc2nc3scc(-c4ccsc4)c3c(=O)[nH]2)CC1 0.5690105322604166 0.6651560712829726 0.8050567258067127 1.4247856617584849 0.6651560712829726 0.8050567258067127 0
29 CCC(C)C(=O)N1CCN(Cc2nc3scc(-c4ccc(C)s4)c3c(=O)[nH]2)CC1 0.6304227392667352 0.6699277244223413 0.7687336376963037 1.2495414932041529 0.6699277244223413 0.7687336376963037 0
29 CC[C@H](C)C(=O)N1CCN(Cc2nc3scc(-c4ccccc4)c3c(=O)[nH]2)CC1 0.5328230177540414 0.7004198638021468 0.7989914464171155 1.6132406966016548 0.7004198638021468 0.7989914464171155 0
28 CCCC(=O)N1CCN(Cc2nc3scc(-c4ccc(C)s4)c3c(=O)[nH]2)CC1 0.8998736091834934 0.6915011481809362 0.8260059565759436 1.307755233848905 0.6915011481809362 0.8260059565759436 0
