size smiles plogp qed sa rges qed sa max_or_val 
22 C=Cc1ccc(O)c(C(=O)N2CCN(CCC(C)C)CC2)c1 0.6374954322205584 0.90934779678196 0.8664883813578397 1.4978375178972136 0.90934779678196 0.8664883813578397 0
22 O=C(c1cc(Cl)ccc1O)N1CCN(Cc2ccsc2)CC1 1.010939280175882 0.9364561004916976 0.8828710311306533 0.9117659328906045 0.9364561004916976 0.8828710311306533 0
16 C=Cc1cc(C(=O)N2CCCC2)ccc1Cl 1.208116140036286 0.7709323330372447 0.8876795711151426 3.2051131337515715 0.7709323330372447 0.8876795711151426 0
20 C=Cc1cc(C(=O)N2CCN(CCC)CC2)ccc1Cl 1.0582292595536202 0.8509940263507394 0.8786032510615132 1.6132406966016548 0.8509940263507394 0.8786032510615132 0
16 C=Cc1cc(N2CCN(C)CC2)ccc1Cl 0.5698269092670545 0.7793116631823481 0.870558545474117 1.1828661832363112 0.7793116631823481 0.870558545474117 0
22 C=Cc1cc(N=C(O)CCCc2ccc(C)cc2)ccc1Cl 3.420291680034091 0.5221549980857368 0.8353301866704541 2.8013908840539345 0.5221549980857368 0.8353301866704541 0
15 C=Cc1cc(N2CCCCC2)ccc1Cl 1.8821389742193428 0.730573687612265 0.878759886024371 4.710375589841595 0.730573687612265 0.878759886024371 0
22 O=C(c1cc(F)ccc1O)N1CCN(C2CCCCC2)CC1 0.6103008186374206 0.9132493653336451 0.8876112020708243 3.4609213825724945 0.9132493653336451 0.8876112020708243 0
22 O=C(c1cc(I)ccc1O)N1CCN(C2CCCCC2)CC1 0.918860159296762 0.7570861506494396 0.8701733510329733 2.8405842079640466 0.7570861506494396 0.8701733510329733 0
17 C=Cc1cc(OC2CCCN(C)C2)ccc1Cl 0.6325947703170103 0.8159229839822411 0.797399418924112 1.1828661832363112 0.8159229839822411 0.797399418924112 0
22 C=Cc1cc(C(=O)N2CCN(CCCBr)CC2)c(O)cc1Cl 0.7012466302029043 0.7889514164486313 0.8299829589114336 0.8033464449016858 0.7889514164486313 0.8299829589114336 0
20 C=Cc1cccc(C(=O)N2CCN(CC(=C)Cl)CC2)c1 0.5701825562569143 0.8512192558314621 0.8589202840285459 1.9769107943459954 0.8512192558314621 0.8589202840285459 0
21 C=Cc1cc(C(=O)N2CCN(CC(=C)C)CC2)ccc1Cl 1.0151043901779122 0.7967909418322772 0.8553560433531011 2.659532867810988 0.7967909418322772 0.8553560433531011 0
22 C=Cc1cc(C(=O)N2CCN(CCCC)CC2)c(O)cc1Cl 0.9196808042256039 0.9046875541396631 0.8525756449139558 2.906066249457627 0.9046875541396631 0.8525756449139558 0
17 C=Cc1cc(CNC(=O)NC(C)C)ccc1Cl 1.0130832509353649 0.8490662167115418 0.8691648056594848 1.1828661832363112 0.8490662167115418 0.8691648056594848 0
20 C=Cc1cc(C(=O)N2CCN(C(C)C)CC2)ccc1Cl 0.9792939948183541 0.8543162807135528 0.8700104438687057 3.222970167789992 0.8543162807135528 0.8700104438687057 0
22 C=Cc1cc(C(=O)N2CCN(CC(=C)Cl)CC2)c(O)cc1Cl 0.5562251043517072 0.9147034557205549 0.8174805671501895 0.7460960970571787 0.9147034557205549 0.8174805671501895 0
20 C=Cc1cc(C(=O)NCCN2CCCCC2)ccc1Cl 1.1255412896288082 0.9037526576614202 0.8807601432920895 1.239224092647909 0.9037526576614202 0.8807601432920895 0
19 C=Cc1cccc(C(=O)N2CCN(CCC)CC2)c1 0.552540800065227 0.8281594380716137 0.8950156444516918 0.6039025881235314 0.8281594380716137 0.8950156444516918 0
21 O=C(c1cccc(Cl)c1)N1CCN(C2CCCCC2)CC1 1.591255118533784 0.8355302625106698 0.9067505687259758 0.989366598261836 0.8355302625106698 0.9067505687259758 0
22 O=C(c1cccc(S)c1)N1CCN(c2cccc(Cl)c2)CC1 1.5707920274286291 0.8495366638353526 0.8866324474920696 1.2495414932041529 0.8495366638353526 0.8866324474920696 0
20 C=Cc1cccc(NC(=O)NC(=O)c2ccccc2)c1 1.4803178078474293 0.8951622016031362 0.9098686453163809 1.1801231482724446 0.8951622016031362 0.9098686453163809 0
21 O=C(c1cccc(S)c1)N1CCN(Cc2ccsc2)CC1 0.7620519659486629 0.8796369274966382 0.8630279962165179 1.834767423527233 0.8796369274966382 0.8630279962165179 0
22 O=C(CC1CCCC1)N1CCN(c2nc(Cl)ncc2Br)CC1 0.6957205988572008 0.7477837976400117 0.8415911776507998 0.6669453386463107 0.7477837976400117 0.8415911776507998 0
20 O=C(c1ccccc1)N1CCN(C2CCCCC2)CC1 1.0669714275551074 0.8262688457567129 0.9210968252839007 2.1203772466681396 0.8262688457567129 0.9210968252839007 0
20 C=Cc1cccc(C(=O)N2CCN(CCCC)CC2)c1 0.9502522208028932 0.8226084562843307 0.8958613578669881 1.239224092647909 0.8226084562843307 0.8958613578669881 0
21 C=Cc1cccc(CN2CCN(C3CCCCC3)CC2)c1 1.6995238733643596 0.8299837571676146 0.8799582081515952 1.239224092647909 0.8299837571676146 0.8799582081515952 0
22 C=Cc1cc(C(=O)N2CCN(C3CCC3)CC2)c(O)cc1Cl 0.5554712203668393 0.9307891730417991 0.8396190244852042 4.045680283982909 0.9307891730417991 0.8396190244852042 0
21 C=Cc1cc(C(=O)N2CCN(C3CCC3)CC2)ccc1Cl 1.092326522983738 0.8552809995477932 0.8665585025537484 3.419234941990954 0.8552809995477932 0.8665585025537484 0
20 C=Cc1cccc(C(=O)N2CCN(CC(=C)Br)CC2)c1 0.6675723914217508 0.8445551876631412 0.8523969323801944 0.564489517205405 0.8445551876631412 0.8523969323801944 0
18 C=Cc1cc(C(=O)Nc2cc(C)[nH]n2)ccc1Cl 0.9007661124696256 0.890902882440478 0.8482162347188472 2.940124221530266 0.890902882440478 0.8482162347188472 0
22 C=Cc1cc(C(=O)N2CCN(c3nccs3)CC2)ccc1Cl 1.0654249944615968 0.8633987507239987 0.8515027771623994 0.5520758083407714 0.8633987507239987 0.8515027771623994 0
20 C=Cc1cccc(C(=O)N2CCN(C/C=C/Br)CC2)c1 0.526625095296823 0.8445551876631412 0.8367361216996468 1.239224092647909 0.8445551876631412 0.8367361216996468 0
22 C=Cc1cc(C(=O)N2CCN(C/C=C/Br)CC2)c(O)cc1Cl 0.5309472607199286 0.8641712833816769 0.7973274734133251 1.1828661832363112 0.8641712833816769 0.7973274734133251 0
21 C=Cc1cc(C(=O)N2CCN(CC(=C)Cl)CC2)ccc1Cl 1.0898998808940936 0.8459237446805177 0.8440666534326768 2.522482161970337 0.8459237446805177 0.8440666534326768 0
