size smiles plogp qed sa rges qed sa max_or_val 
18 CCc1ccc(-c2cnn(-c3cccs3)c2)cn1 0.9758234709601927 0.7161461757077584 0.8241803856622434 3.0917108483875806 0.7161461757077584 0.8241803856622434 0
17 Cc1ccc(-c2cnn(-c3cccs3)c2)cn1 0.7969675720055998 0.6888541639306283 0.832527508000622 4.460478999085408 0.6888541639306283 0.832527508000622 0
21 CCOc1ncc(-c2cnn(-c3cscn3)c2)c(Cl)c1C 0.6726740718755249 0.7343150128879486 0.7690393413195025 4.690518160851459 0.7343150128879486 0.7690393413195025 0
19 CCCn1cc(-c2cnc(OC(C)C)c(C)c2)cn1 0.9974356428325244 0.8253013760443025 0.8385239603147246 0.8698557071934512 0.8253013760443025 0.8385239603147246 0
19 CCCn1cc(-c2ccc(OC3CCC3)nc2)cn1 0.9381113361957656 0.8248353988222807 0.8501901484661959 2.159192533742807 0.8248353988222807 0.8501901484661959 0
19 CCCOc1ncc(-c2cnn(CCC)c2)cc1C 1.0462659282703566 0.7973234356358696 0.8437717698078172 0.6669453386463107 0.7973234356358696 0.8437717698078172 0
17 CCCn1cc(-c2ccc(OCC)nc2)cn1 0.5316338891170593 0.793980617998451 0.8642037654574509 0.8199274487784787 0.793980617998451 0.8642037654574509 0
21 CCOc1ncc(-c2cnn(-c3nccs3)c2)c(C)c1C 0.6054825334139871 0.740703625891934 0.7999047259348873 4.3875541544914824 0.740703625891934 0.7999047259348873 0
21 Cc1cc(-c2cnn(-c3cccs3)c2)cnc1OC(C)C 1.3623571487986013 0.7281457306723357 0.8078819054220665 1.996261466137077 0.7281457306723357 0.8078819054220665 0
21 CCOc1ncc(-c2cnn(-c3cccs3)c2)c(C)c1C 1.239104841106296 0.7304588457279223 0.8030849823451436 5.44331609952535 0.7304588457279223 0.8030849823451436 0
16 c1cncc(-c2cnn(-c3cccs3)c2)c1 0.5522909477285927 0.6734617427184525 0.8396101053031768 4.903239365391521 0.6734617427184525 0.8396101053031768 0
21 CCOc1ncc(-c2cnn(-c3ccccn3)c2)cc1C 0.6406981954568618 0.7367986822365453 0.8449197994952067 0.8175710752962675 0.7367986822365453 0.8449197994952067 0
19 CCCOc1ncc(-c2cnn(CC)c2)c(Cl)c1C 1.0654119853579243 0.8374238345794549 0.816643553928658 3.3158939813005235 0.8374238345794549 0.816643553928658 0
18 CCCOc1ncc(-c2cnn(C)c2)c(Cl)c1C 0.5964916509311644 0.8520709118606369 0.8181968501034625 1.4363584822784756 0.8520709118606369 0.8181968501034625 0
