size smiles plogp qed sa rges qed sa max_or_val 
20 CCC1(N2CCCC2)CCN(CC2CCCCC2)CC1 1.4074543480244728 0.7691457605632762 0.8333727053360521 4.078202295644198 0.7691457605632762 0.8333727053360521 1
15 Fc1ccc(N2CCC(Br)CC2)c(F)c1 1.0952460020752053 0.7110681851791958 0.8629717780083559 2.058534128410169 0.7110681851791958 0.8629717780083559 1
11 FC(F)(F)Oc1ccccc1 1.0861473560104642 0.6161869793338142 0.9445497062233849 2.279781833228358 0.6161869793338142 0.9445497062233849 1
12 Cc1cccc(N2CCCC2)c1 1.1223329440866676 0.6116255609347389 0.9474569937874074 0.9265069536114943 0.6116255609347389 0.9474569937874074 1
19 CCCCCCCN1CCC(C)(N2CCCC2)CC1 1.6029805669649964 0.6447213568786305 0.8550978407738881 3.8860345193542294 0.6447213568786305 0.8550978407738881 1
17 c1csc(CN2CCC(N3CCCC3)CC2)c1 0.7831058163494902 0.8137268280429013 0.8860895351499433 1.2495414932041529 0.8137268280429013 0.8860895351499433 1
14 Cc1ccc(N2CCCCC2)c(C)c1 1.711937875846325 0.6549354484157714 0.9353553195384803 0.8156357957221105 0.6549354484157714 0.9353553195384803 1
18 Cc1ccccc1N1CCC(N2CCCC2)CC1 1.229387447738131 0.7886769965773897 0.90775193863757 1.2495414932041529 0.7886769965773897 0.90775193863757 1
18 Oc1ccc(N2CCC(N3CCCC3)CC2)cc1 0.5545230355465476 0.8680673368637803 0.8997470039496164 1.119869513865928 0.8680673368637803 0.8997470039496164 1
12 c1cc(CNC2CCCC2)cs1 0.7302430539767792 0.7557829118648256 0.8833270059974198 1.2495414932041529 0.7557829118648256 0.8833270059974198 1
12 Fc1ccc(N2CCCC2)cc1 1.0101461308998552 0.6173753816838418 0.9538051256555394 0.9265069536114943 0.6173753816838418 0.9538051256555394 1
20 CCCCCCCN1CCC(CC)(N2CCCC2)CC1 1.896809138295568 0.6117527042899482 0.8444010153661738 4.38009018221423 0.6117527042899482 0.8444010153661738 1
16 Cc1cc2c(N3CCCCC3)ncnc2s1 0.755332735780966 0.7579196958973727 0.862812526197885 1.693917716574284 0.7579196958973727 0.862812526197885 1
18 CCC1(N2CCCC2)CCN(CC(C)(C)C)CC1 0.6867064201619337 0.7596376179017112 0.8126451577957702 2.3041984569493272 0.7596376179017112 0.8126451577957702 0
18 CCC1(N2CCCC2)CCN(C2CCCC2)CC1 0.7227491603651268 0.7583241054822685 0.8281499067072361 3.223672786270506 0.7583241054822685 0.8281499067072361 0
18 Brc1ccccc1N1CCC(N2CCCC2)CC1 1.5428767365625138 0.824667340541701 0.8921307485069457 1.2495414932041529 0.824667340541701 0.8921307485069457 0
15 N#C[C@H]1CC[C@@H](Nc2ccccc2)CC1 1.1084507273499309 0.7954608854395181 0.8808411919277699 1.2495414932041529 0.7954608854395181 0.8808411919277699 0
18 CCC1(N2CCCC2)CCN(CCC2CC2)CC1 0.5648777692743581 0.7394902897544767 0.8264419743638174 2.6929976095475476 0.7394902897544767 0.8264419743638174 0
18 CCC1(N2CCCC2)CCN(c2cccs2)CC1 0.7800503214681749 0.822919452166544 0.798572257940908 0.9739660973169965 0.822919452166544 0.798572257940908 0
18 CCCCCCN1CCC(C)(N2CCCC2)CC1 1.2068472959015777 0.6674479924504919 0.8544274773223973 2.6896934515648683 0.6674479924504919 0.8544274773223973 0
19 CCC1(N2CCCC2)CCN(Cc2ccsc2)CC1 0.9901238586732868 0.8302704234906703 0.8224026509636982 1.2576722482690377 0.8302704234906703 0.8224026509636982 0
19 CCC1(N2CCCC2)CCN(C/C=C/C(C)C)CC1 0.6375715692959973 0.700855696992702 0.7887301743662216 2.5084356221862616 0.700855696992702 0.7887301743662216 0
17 CCCCN1CCC(CC)(N2CCCC2)CC1 0.6805222721625848 0.7258904337351918 0.8392913635736203 2.8574265666654606 0.7258904337351918 0.8392913635736203 0
18 CCC1(N2CCCC2)CCN(CC=C(C)C)CC1 0.5392443025148745 0.7064746005628398 0.8051382558349859 3.5980618120124914 0.7064746005628398 0.8051382558349859 0
14 c1coc(CCCN2CCCCC2)c1 0.8130908428792916 0.7306775496777955 0.9016656492088101 0.9739660973169965 0.7306775496777955 0.9016656492088101 0
13 CCC(CC)CN1CCC(Br)CC1 0.6368487115296375 0.6899611268293616 0.8172165235032929 2.053701936700298 0.6899611268293616 0.8172165235032929 0
17 Cc1ccccc1N1CCC(NC(C)C)CC1 1.0625486104671378 0.8616722667021347 0.9000809567185707 1.2495414932041529 0.8616722667021347 0.9000809567185707 0
18 CCC1(N2CCCC2)CCN(CCC(C)C)CC1 0.8499488274017528 0.7399888932175949 0.8307832030446389 1.3270990572135233 0.7399888932175949 0.8307832030446389 0
20 CCC1(N2CCCC2)CCN(c2ccc(N)cc2)CC1 0.6792765123008717 0.8589208892603585 0.8406307235889856 2.865124160352331 0.8589208892603585 0.8406307235889856 0
18 CCC(C)(C)N1CCC(CC)(N2CCCC2)CC1 0.6248648817003959 0.755205188302726 0.7899405424111549 3.2057515489982453 0.755205188302726 0.7899405424111549 0
19 CCC1(N2CCCC2)CCN(Cc2ccco2)CC1 0.5999485839480121 0.8309598203558026 0.8311053982164456 2.7639382045829155 0.8309598203558026 0.8311053982164456 0
18 CCC1(N2CCCC2)CCN(CC2CCC2)CC1 0.5744635680909278 0.7561813562705297 0.827507063121214 2.6564792452370294 0.7561813562705297 0.827507063121214 0
19 Sc1ccc(CN2CCC(N3CCCC3)CC2)cc1 0.8991897927392207 0.8478821832625434 0.8737433103043577 1.239224092647909 0.8478821832625434 0.8737433103043577 0
18 Clc1ccc(CN2CCC(N3CCCC3)CC2)s1 1.3232285507860269 0.8386601497170406 0.8735031723095583 1.2495414932041529 0.8386601497170406 0.8735031723095583 0
18 CCNC1CCN(Cc2cc(Br)nc(Br)c2)CC1 0.6166619495736985 0.8176612571726524 0.8262402166192996 1.2495414932041529 0.8176612571726524 0.8262402166192996 0
20 CCC1(N2CCCC2)CCN(c2ccc(F)cc2)CC1 1.341901445987876 0.830852527868901 0.8523779384430971 2.6652355921651605 0.830852527868901 0.8523779384430971 0
20 CCC1(N2CCCC2)CCN(c2cccc(C)c2)CC1 1.4767445229109537 0.8246399969401337 0.8485471692123279 0.9739660973169965 0.8246399969401337 0.8485471692123279 0
20 CCC1(N2CCCC2)CCN(c2cccc(Cl)c2)CC1 1.8068017112398644 0.8242869135602301 0.8468890790266512 2.9023242783864687 0.8242869135602301 0.8468890790266512 0
20 CCCCCCCN1CCC(CC)(N2CCCC2)CC1 1.896809138295568 0.6117527042899482 0.8444010153661738 3.623754528699173 0.6117527042899482 0.8444010153661738 0
19 CCC1(N2CCCC2)CCN(c2ccccc2)CC1 1.2707216608710885 0.8180855473760454 0.8599246289856762 0.6669453386463107 0.8180855473760454 0.8599246289856762 0
20 CCC1(N2CCCC2)CCN(c2ccc(C)nc2)CC1 0.6576400136271312 0.8426046794451266 0.8247577792919033 1.2727515167972978 0.8426046794451266 0.8247577792919033 0
18 CC1(N2CCCC2)CCN(c2ccccc2)CC1 0.985445096504459 0.7883361793714277 0.8715716773893841 1.4363584822784756 0.7883361793714277 0.8715716773893841 0
18 CCCCCN1CCC(CC)(N2CCCC2)CC1 1.0970073550731767 0.6674479924504919 0.8422230394525749 2.496237153338852 0.6674479924504919 0.8422230394525749 0
15 COC1CCN(c2ccccc2F)CC1 0.625393357045815 0.7414308238583257 0.9093881507828683 0.9739660973169965 0.7414308238583257 0.9093881507828683 0
14 FC1CCN(c2ccccc2Br)CC1 1.2757436450770951 0.7458917636091781 0.8764826272307881 1.2495414932041529 0.7458917636091781 0.8764826272307881 0
18 CC1(N2CCCC2)CCN(C2CCCCC2)CC1 0.8379099731372603 0.7419699667113987 0.8409455525708065 3.678381190691271 0.7419699667113987 0.8409455525708065 0
16 CC(C)CCN1CCC(N2CCCC2)CC1 0.6173317922101962 0.7240417502632431 0.8916257546900217 1.239224092647909 0.7240417502632431 0.8916257546900217 0
17 CCCCCCN1CCC(N2CCCC2)CC1 1.2420349566209845 0.6560367077703867 0.9016816618467759 0.9570777923675616 0.6560367077703867 0.9016816618467759 0
20 CCC1(N2CCCC2)CCN(Cc2cnc(C)s2)CC1 0.5580397483751431 0.8489627755418484 0.807346638708349 2.118773142281336 0.8489627755418484 0.807346638708349 0
19 CCCCCCN1CCC(CC)(N2CCCC2)CC1 1.4991318956363262 0.6447213568786305 0.843559099515147 2.30897523963184 0.6447213568786305 0.843559099515147 0
20 CCC1(N2CCCC2)CCN(CC2CCCCC2)CC1 1.4074543480244728 0.7691457605632762 0.8333727053360521 4.078202295644198 0.7691457605632762 0.8333727053360521 0
19 CCC1(N2CCCC2)CCN(c2nc(C)cs2)CC1 0.5622044830489115 0.8460975276625261 0.8073204981165455 1.119869513865928 0.8460975276625261 0.8073204981165455 0
15 Fc1ccc(N2CCC(Br)CC2)c(F)c1 1.0952460020752053 0.7110681851791958 0.8629717780083559 2.058534128410169 0.7110681851791958 0.8629717780083559 0
11 FC(F)(F)Oc1ccccc1 1.0861473560104642 0.6161869793338142 0.9445497062233849 2.279781833228358 0.6161869793338142 0.9445497062233849 0
17 Cc1nc(N2CCC(C)CC2)c2ccsc2n1 0.901465506071534 0.7743902736060427 0.8517161673412813 1.1669077567288804 0.7743902736060427 0.8517161673412813 0
12 Cc1cccc(N2CCCC2)c1 1.1223329440866676 0.6116255609347389 0.9474569937874074 0.9265069536114943 0.6116255609347389 0.9474569937874074 0
10 CCCCCN(CC)CC 0.7885716589655134 0.5163697930369407 0.9189079621072792 1.9655451378306292 0.5163697930369407 0.9189079621072792 0
19 CCCCCCCN1CCC(C)(N2CCCC2)CC1 1.6029805669649964 0.6447213568786305 0.8550978407738881 3.8860345193542294 0.6447213568786305 0.8550978407738881 0
17 c1csc(CN2CCC(N3CCCC3)CC2)c1 0.7831058163494902 0.8137268280429013 0.8860895351499433 1.2495414932041529 0.8137268280429013 0.8860895351499433 0
19 CCC1(N2CCCC2)CCN(CC2CCCC2)CC1 0.9980933641677927 0.7663958582463418 0.8312325960186434 3.915335504647237 0.7663958582463418 0.8312325960186434 0
11 CCCCN1CCC(C)CC1 0.8362443287151793 0.6050739768563638 0.9242049254127976 1.239224092647909 0.6050739768563638 0.9242049254127976 0
15 FCC1CCN(c2ccncc2Cl)CC1 0.5148870958651361 0.7739490335681849 0.843776343985015 1.6132406966016548 0.7739490335681849 0.843776343985015 0
15 ClCC1CCN(c2ccc(Br)cn2)CC1 1.0677711745771212 0.7767215012446279 0.8631634638419021 1.1828661832363112 0.7767215012446279 0.8631634638419021 0
14 Cc1ccc(N2CCCCC2)c(C)c1 1.711937875846325 0.6549354484157714 0.9353553195384803 0.8156357957221105 0.6549354484157714 0.9353553195384803 0
11 CC(C)(C)NC1CCCCC1 0.6821688944720021 0.6136518594847468 0.8861076549413335 0.9570777923675616 0.6136518594847468 0.8861076549413335 0
18 Cc1ccccc1N1CCC(N2CCCC2)CC1 1.229387447738131 0.7886769965773897 0.90775193863757 1.2495414932041529 0.7886769965773897 0.90775193863757 0
18 Oc1ccc(N2CCC(N3CCCC3)CC2)cc1 0.5545230355465476 0.8680673368637803 0.8997470039496164 1.119869513865928 0.8680673368637803 0.8997470039496164 0
12 c1cc(CNC2CCCC2)cs1 0.7302430539767792 0.7557829118648256 0.8833270059974198 1.2495414932041529 0.7557829118648256 0.8833270059974198 0
17 CC(C)CCN1CCC(C)(N2CCCC2)CC1 0.554244956620983 0.7427432526936671 0.8412716618467757 2.2284510930015418 0.7427432526936671 0.8412716618467757 0
18 CC(C)=CCCN1CCC(C)(N2CCCC2)CC1 0.6320379676732459 0.7064746005628398 0.8154486630748049 1.2293443490651401 0.7064746005628398 0.8154486630748049 0
12 Fc1ccc(N2CCCC2)cc1 1.0101461308998552 0.6173753816838418 0.9538051256555394 0.9265069536114943 0.6173753816838418 0.9538051256555394 0
17 C=C1CC(CNc2ncnc3sc(C)cc23)C1 0.5383226489286752 0.8423638467871882 0.7956114054365193 1.2495414932041529 0.8423638467871882 0.7956114054365193 0
19 Cc1csc(CN(C)c2ncnc3sc(C)cc23)n1 0.643278235962665 0.7411493934112422 0.8046931373291848 2.393654882196694 0.7411493934112422 0.8046931373291848 0
19 CCC1(N2CCCC2)CCN(CCC(C)(C)C)CC1 1.1248459766496515 0.7641891796839271 0.8179828862944054 3.0592926067384116 0.7641891796839271 0.8179828862944054 0
16 Cc1cc2c(N3CCCCC3)ncnc2s1 0.755332735780966 0.7579196958973727 0.862812526197885 1.693917716574284 0.7579196958973727 0.862812526197885 0
19 CCC1(N2CCCC2)CCN(Cc2cccs2)CC1 1.0611027048271326 0.8302704234906703 0.8302891894252367 1.682318160393105 0.8302704234906703 0.8302891894252367 0
