size smiles plogp qed sa rges qed sa max_or_val 
17 C=Cc1csc2ncnc(N3CCCCC3)c12 0.6695094181594445 0.8123674586504698 0.8161010464621603 3.409858702300549 0.8123674586504698 0.8161010464621603 0
18 C=Cc1csc2ncnc(N3CCC(C)CC3)c12 0.8300023254873778 0.8252778004363265 0.8066002583874862 1.5006264469413328 0.8252778004363265 0.8066002583874862 0
16 C=Cc1csc2ncnc(-c3cccs3)c12 1.2013886768611606 0.6789721115721669 0.7931765196512399 3.6060679684140817 0.6789721115721669 0.7931765196512399 0
16 CC=Cc1csc2ncnc(NC(C)C)c12 0.6055546015747479 0.8806826816409242 0.7845394001749718 4.385200998761361 0.8806826816409242 0.7845394001749718 0
17 CC=Cc1csc2ncnc(-n3cccc3)c12 0.5013137258517526 0.6869936822774694 0.7762459695390835 4.430357443845806 0.6869936822774694 0.7762459695390835 0
16 CC=Cc1csc2ncnc(NCCC)c12 0.7160702537486587 0.877242990078645 0.7966411393054064 4.06103835562909 0.877242990078645 0.7966411393054064 0
16 C=Cc1csc2ncnc(-c3ccco3)c12 0.6967148634405413 0.6723735410899487 0.7891572070489489 0.5397546431281482 0.6723735410899487 0.7891572070489489 0
16 C=Cc1csc2ncnc(NCC(C)C)c12 0.5504607554209011 0.8791036527269954 0.7942511950467667 3.82035820790019 0.8791036527269954 0.7942511950467667 0
18 C=Cc1csc2ncnc(N3CCC(Br)CC3)c12 0.5930594260790931 0.7889682951748255 0.7661177140087879 3.233167721269386 0.7889682951748255 0.7661177140087879 0
17 C=Cc1csc2ncnc(-c3ccccc3)c12 1.5225346489286764 0.6739998603841149 0.8356927387698527 3.31208975746131 0.6739998603841149 0.8356927387698527 0
