size smiles plogp qed sa rges qed sa max_or_val 
17 CCCCN1CCC(CC)(N2CCCC2)CC1 0.6805222721625848 0.7258904337351918 0.8392913635736203 1.4662516662523708 0.7258904337351918 0.8392913635736203 0
17 CCCCCN1CCC(C)(N2CCCC2)CC1 0.8062312203572484 0.6790417267041257 0.8532590244841385 3.33094521828627 0.6790417267041257 0.8532590244841385 0
18 CCC1(N2CCCC2)CCN(C2CCCC2)CC1 0.7227491603651268 0.7583241054822685 0.8281499067072361 2.2970473872329267 0.7583241054822685 0.8281499067072361 0
18 CC1(N2CCCC2)CCN(c2ccccc2)CC1 0.985445096504459 0.7883361793714277 0.8715716773893841 1.1828661832363112 0.7883361793714277 0.8715716773893841 0
18 Clc1cccnc1N1CCC(N2CCCC2)CC1 0.7413761560109888 0.8197968096727279 0.8824195728901097 1.4978375178972136 0.8197968096727279 0.8824195728901097 0
19 CCC1(N2CCCC2)CCN(Cc2cccs2)CC1 1.0611027048271326 0.8302704234906703 0.8302891894252367 1.239224092647909 0.8302704234906703 0.8302891894252367 0
16 c1csc(N2CCC(N3CCCC3)CC2)c1 0.5024486400362846 0.778869272274658 0.8544165155595871 2.1203772466681396 0.778869272274658 0.8544165155595871 0
14 FC1CCN(c2ccccc2Br)CC1 1.2757436450770951 0.7458917636091781 0.8764826272307881 1.2495414932041529 0.7458917636091781 0.8764826272307881 0
18 CCC(C)(C)N1CCC(CC)(N2CCCC2)CC1 0.6248648817003959 0.755205188302726 0.7899405424111549 3.7759762180140215 0.755205188302726 0.7899405424111549 0
16 CCCCCN1CCC(N2CCCC2)CC1 0.8648318847171348 0.6625916662029196 0.9031146538574593 1.239224092647909 0.6625916662029196 0.9031146538574593 0
18 CCC1(N2CCCC2)CCN(CCC(C)C)CC1 0.8499488274017528 0.7399888932175949 0.8307832030446389 1.0984352965176825 0.7399888932175949 0.8307832030446389 0
18 CCCCCN1CCC(CC)(N2CCCC2)CC1 1.0970073550731767 0.6674479924504919 0.8422230394525749 0.9686332039864057 0.6674479924504919 0.8422230394525749 0
17 CCCNC1CCN(Cc2ccc(Cl)o2)CC1 0.6328207023038717 0.8782504462291025 0.859535633589319 1.2495414932041529 0.8782504462291025 0.859535633589319 0
17 c1ccc(N2CCC(N3CCCC3)CC2)cc1 1.0243307032273172 0.7705697662249577 0.9192367448030352 0.9265069536114943 0.7705697662249577 0.9192367448030352 0
19 CCC1(N2CCCC2)CCN(c2ccccc2)CC1 1.2707216608710885 0.8180855473760454 0.8599246289856762 1.1828661832363112 0.8180855473760454 0.8599246289856762 0
17 Brc1cnc(N2CCC(N3CCCC3)CC2)s1 0.5259226489286748 0.8361115401635919 0.8395247387698527 1.2495414932041529 0.8361115401635919 0.8395247387698527 0
18 CCC1(N2CCCC2)CCN(c2cccs2)CC1 0.7800503214681749 0.822919452166544 0.798572257940908 0.9739660973169965 0.822919452166544 0.798572257940908 0
18 CC1(N2CCCC2)CCN(C2CCCCC2)CC1 0.8379099731372603 0.7419699667113987 0.8409455525708065 2.0342513338402073 0.7419699667113987 0.8409455525708065 0
18 Cc1ccccc1N1CCC(N2CCCC2)CC1 1.229387447738131 0.7886769965773897 0.90775193863757 1.2495414932041529 0.7886769965773897 0.90775193863757 0
18 Sc1ccc(N2CCC(N3CCCC3)CC2)cc1 0.8423969107279703 0.81852753510655 0.8669441011919966 1.438205696282597 0.81852753510655 0.8669441011919966 0
14 CC1CCN(c2ccc(S)cc2)CC1 1.1091097989232486 0.692057156546365 0.8775010887692497 0.9739660973169965 0.692057156546365 0.8775010887692497 0
17 Cc1cccc(N2CCC(CC(=O)O)CC2)c1 0.8679034181594449 0.8722257880326761 0.9090870464621604 0.9739660973169965 0.8722257880326761 0.9090870464621604 0
18 CCC1(N2CCCC2)CCN(CC=C(C)C)CC1 0.5392443025148745 0.7064746005628398 0.8051382558349859 3.243380748232012 0.7064746005628398 0.8051382558349859 0
17 CCCNC1CCN(c2ccc(Cl)cc2)CC1 1.5306671701217702 0.884640329068326 0.9135852411246409 1.2495414932041529 0.884640329068326 0.9135852411246409 0
18 CCC(CC)N1CCC(CC)(N2CCCC2)CC1 0.768067831926639 0.7385356685814285 0.8058519813251819 3.0926021951954556 0.7385356685814285 0.8058519813251819 0
17 CC(C)CCN1CCC(C)(N2CCCC2)CC1 0.554244956620983 0.7427432526936671 0.8412716618467757 3.491197569995784 0.7427432526936671 0.8412716618467757 0
19 CCC(CC)CN1CCC(CC)(N2CCCC2)CC1 1.060281825706256 0.7220031169479513 0.8108090917451393 3.5211710381662735 0.7220031169479513 0.8108090917451393 0
19 CC1(N2CCCC2)CCN(Cc2ccccc2)CC1 1.0510392432886713 0.8216082342409908 0.8793488048098522 1.4363584822784756 0.8216082342409908 0.8793488048098522 0
19 CCC1(N2CCCC2)CCN(Cc2ccsc2)CC1 0.9901238586732868 0.8302704234906703 0.8224026509636982 1.0442205939163358 0.8302704234906703 0.8224026509636982 0
10 CCCCCN1CCCC1 0.7434537102475636 0.542809370463473 0.941228190027507 1.1180864833145838 0.542809370463473 0.941228190027507 0
16 Cc1ccc(N(C)C2CCCCCC2)cc1 1.3282233641165542 0.6724936263196619 0.9082448182351723 0.9739660973169965 0.6724936263196619 0.9082448182351723 0
17 C1CCC(N2CCC(N3CCCC3)CC2)CC1 0.8475193910101249 0.7272235931989653 0.885357710112236 2.0607184132215846 0.7272235931989653 0.885357710112236 0
17 CCC(CC)CN1CCC(N2CCCC2)CC1 0.7826747054435907 0.7263488032242937 0.8666527450492877 1.4978375178972136 0.7263488032242937 0.8666527450492877 0
12 CCC(=O)Nc1ccc(C)cc1 1.0514231938369187 0.7119568843562323 0.9675447993152131 1.2495414932041529 0.7119568843562323 0.9675447993152131 0
19 CC1(N2CCCC2)CCN(c2cc(Cl)ccn2)CC1 0.6405288187132463 0.8288047252105923 0.8278698687459161 1.119869513865928 0.8288047252105923 0.8278698687459161 0
18 c1csc(CCN2CCC(N3CCCC3)CC2)c1 0.7737307278542396 0.8249089484482367 0.8803256364282487 1.239224092647909 0.8249089484482367 0.8803256364282487 0
